09/05/2022 10:29:51 AM	-3494.94	4.01

09/05/2022 10:29:52 AM	-3476.89	4.01

09/05/2022 10:29:53 AM	-3474.84	4.01

09/05/2022 10:29:54 AM	-3427.12	4.01

09/05/2022 10:29:55 AM	-3416.06	4.01

09/05/2022 10:29:56 AM	-3464.76	4.01

09/05/2022 10:29:57 AM	-3483.45	4.01

09/05/2022 10:29:58 AM	-3411.77	4.01

09/05/2022 10:29:59 AM	-3459.96	4.01

09/05/2022 10:30:00 AM	-3564.13	4.01

09/05/2022 10:30:01 AM	-3570.76	4.01

09/05/2022 10:30:02 AM	-3512.06	4.01

09/05/2022 10:30:03 AM	-3487.8	4.01

09/05/2022 10:30:04 AM	-3421.61	4.01

09/05/2022 10:30:05 AM	-3411.13	4.01

09/05/2022 10:30:06 AM	-3414.96	4.01

09/05/2022 10:30:07 AM	-3406.08	4.01

09/05/2022 10:30:08 AM	-3492.52	4.01

09/05/2022 10:30:09 AM	-3529.07	4.01

09/05/2022 10:30:10 AM	-3482.96	4.01

09/05/2022 10:30:11 AM	-3475.53	4.01

09/05/2022 10:30:12 AM	-3527.85	4.01

09/05/2022 10:30:13 AM	-3475.01	4.01

09/05/2022 10:30:14 AM	-3444.41	4.01

09/05/2022 10:30:15 AM	-3417.58	4.01

09/05/2022 10:30:16 AM	-3417.55	4.01

09/05/2022 10:30:17 AM	-3417.55	4.01

09/05/2022 10:30:18 AM	-3400.55	4.01

09/05/2022 10:30:19 AM	-3401.7	4.01

09/05/2022 10:30:20 AM	-3395.85	4.01

09/05/2022 10:30:21 AM	-3397	4.01

09/05/2022 10:30:22 AM	-3483.98	4.01

09/05/2022 10:30:23 AM	-3478.97	4.01

09/05/2022 10:30:24 AM	-3411.78	4.01

09/05/2022 10:30:25 AM	-3411.64	4.01

09/05/2022 10:30:26 AM	-3428.12	4.01

09/05/2022 10:30:27 AM	-3499.26	4.01

09/05/2022 10:30:28 AM	-3499.25	4.01

09/05/2022 10:30:29 AM	-3436.85	4.01

09/05/2022 10:30:30 AM	-3426.58	4.01

09/05/2022 10:30:31 AM	-3492.94	4.01

09/05/2022 10:30:32 AM	-3500.48	4.01

09/05/2022 10:30:33 AM	-3497.78	4.01

09/05/2022 10:30:34 AM	-3540.17	4.01

09/05/2022 10:30:35 AM	-3485.94	4.01

09/05/2022 10:30:36 AM	-3479.57	4.01

09/05/2022 10:30:37 AM	-3521.85	4.01

09/05/2022 10:30:38 AM	-3513.02	4.01

09/05/2022 10:30:39 AM	-3468.3	4.01

09/05/2022 10:30:40 AM	-3426.16	4.01

09/05/2022 10:30:41 AM	-3486.7	4.01

09/05/2022 10:30:42 AM	-3492.88	4.01

09/05/2022 10:30:43 AM	-3495.37	4.01

09/05/2022 10:30:44 AM	-3550.12	4.01

09/05/2022 10:30:45 AM	-3474.72	4.01

09/05/2022 10:30:46 AM	-3487.43	4.01

09/05/2022 10:30:47 AM	-3560.88	4.01

09/05/2022 10:30:48 AM	-3491.52	4.01

09/05/2022 10:30:49 AM	-3488.16	4.01

09/05/2022 10:30:50 AM	-3490.21	4.01

09/05/2022 10:30:51 AM	-3426.07	4.01

09/05/2022 10:30:52 AM	-3419.09	4.01

09/05/2022 10:30:53 AM	-3511.15	4.01

09/05/2022 10:30:54 AM	-3535.91	4.01

09/05/2022 10:30:55 AM	-3508.38	4.01

09/05/2022 10:30:56 AM	-3522.48	4.01

09/05/2022 10:30:57 AM	-3588.37	4

09/05/2022 10:30:58 AM	-3504.62	4.01

09/05/2022 10:30:59 AM	-3472.93	4.01

09/05/2022 10:31:00 AM	-3497.45	4.01

09/05/2022 10:31:01 AM	-3472.42	4.01

09/05/2022 10:31:02 AM	-3432.42	4.01

09/05/2022 10:31:03 AM	-3490.79	4.01

09/05/2022 10:31:04 AM	-3491.61	4.01

09/05/2022 10:31:05 AM	-3508.5	4.01

09/05/2022 10:31:06 AM	-3500.8	4.01

09/05/2022 10:31:07 AM	-3450.56	4.01

09/05/2022 10:31:08 AM	-3429.87	4.01

