12-01-2021 11:26:48 AM	-1700.03	3.86

12-01-2021 11:26:50 AM	-1700.03	3.86

12-01-2021 11:26:51 AM	-1700.03	3.86

12-01-2021 11:26:51 AM	-1700.03	3.86

12-01-2021 11:26:53 AM	-1700.03	3.86

12-01-2021 11:26:54 AM	-1700.03	3.86

12-01-2021 11:26:54 AM	-1700.03	3.86

12-01-2021 11:26:56 AM	-1700.03	3.86

12-01-2021 11:26:57 AM	-1700.03	3.86

12-01-2021 11:26:57 AM	-1700.03	3.86

12-01-2021 11:26:59 AM	-1700.03	3.86

12-01-2021 11:27:00 AM	-1700.03	3.86

12-01-2021 11:27:00 AM	-1700.03	3.86

12-01-2021 11:27:02 AM	-1700.03	3.86

12-01-2021 11:27:03 AM	-1700.03	3.86

12-01-2021 11:27:03 AM	-1700.03	3.86

12-01-2021 11:27:05 AM	-1700.03	3.86

12-01-2021 11:27:06 AM	-1700.03	3.86

12-01-2021 11:27:06 AM	-1700.03	3.86

12-01-2021 11:27:08 AM	-1700.03	3.86

12-01-2021 11:27:09 AM	-1700.03	3.86

12-01-2021 11:27:09 AM	-1700.03	3.86

12-01-2021 11:27:11 AM	-1700.03	3.86

12-01-2021 11:27:12 AM	-1700.03	3.86

12-01-2021 11:27:12 AM	-1700.03	3.86

12-01-2021 11:27:13 AM	-1349.54	3.89

12-01-2021 11:27:14 AM	-1258.35	3.9

12-01-2021 11:27:15 AM	-1298.41	3.89

12-01-2021 11:27:16 AM	-1205.49	3.9

12-01-2021 11:27:17 AM	-1299.05	3.89

12-01-2021 11:27:18 AM	-1230.09	3.9

12-01-2021 11:27:19 AM	-1284.15	3.89

12-01-2021 11:27:20 AM	-1244.63	3.9

12-01-2021 11:27:21 AM	-1253.96	3.9

12-01-2021 11:27:22 AM	-1334.54	3.89

12-01-2021 11:27:23 AM	-1217.56	3.9

12-01-2021 11:27:24 AM	-1265.3	3.89

12-01-2021 11:27:25 AM	-1257.35	3.9

12-01-2021 11:27:27 AM	-1584.24	3.88

12-01-2021 11:27:27 AM	-1598.14	3.88

12-01-2021 11:27:28 AM	-1554.6	3.88

12-01-2021 11:27:29 AM	-1576.28	3.88

12-01-2021 11:27:30 AM	-1466.34	3.88

12-01-2021 11:27:31 AM	-1614.33	3.88

12-01-2021 11:27:32 AM	-1566.77	3.88

12-01-2021 11:27:33 AM	-1593.48	3.88

