05/27/2023 01:04:05 PM	4543.6	12.95

05/27/2023 01:04:06 PM	4545.16	12.95

05/27/2023 01:04:07 PM	4603.31	12.95

05/27/2023 01:04:08 PM	4688.03	12.95

05/27/2023 01:04:09 PM	4669.4	12.95

05/27/2023 01:04:10 PM	4692.69	12.95

05/27/2023 01:04:11 PM	4645.38	12.95

05/27/2023 01:04:12 PM	4643.74	12.95

05/27/2023 01:04:13 PM	4626.72	12.95

05/27/2023 01:04:14 PM	4615.28	12.95

05/27/2023 01:04:15 PM	4699.62	12.95

05/27/2023 01:04:16 PM	4645.99	12.95

05/27/2023 01:04:17 PM	4608.62	12.95

05/27/2023 01:04:18 PM	4615.51	12.95

05/27/2023 01:04:19 PM	4644.47	12.95

05/27/2023 01:04:20 PM	4686.52	12.95

05/27/2023 01:04:21 PM	4647.32	12.95

05/27/2023 01:04:22 PM	4674.63	12.95

05/27/2023 01:04:23 PM	4633.95	12.95

05/27/2023 01:04:24 PM	4636.26	12.95

05/27/2023 01:04:25 PM	4713.38	12.95

05/27/2023 01:04:26 PM	4681.5	12.95

05/27/2023 01:04:27 PM	4619.69	12.95

05/27/2023 01:04:28 PM	4640.48	12.95

05/27/2023 01:04:29 PM	4621.11	12.95

05/27/2023 01:04:30 PM	4636.35	12.95

05/27/2023 01:04:31 PM	4612.41	12.95

05/27/2023 01:04:32 PM	4597.64	12.95

05/27/2023 01:04:33 PM	4588.64	12.95

05/27/2023 01:04:34 PM	4602.23	12.95

05/27/2023 01:04:35 PM	4635.11	12.95

05/27/2023 01:04:36 PM	4595.1	12.95

05/27/2023 01:04:37 PM	4629.11	12.95

05/27/2023 01:04:38 PM	4616.59	12.95

05/27/2023 01:04:39 PM	4551.24	12.95

05/27/2023 01:04:40 PM	4622.84	12.95

05/27/2023 01:04:41 PM	4712.55	12.95

05/27/2023 01:04:42 PM	4709.45	12.95

05/27/2023 01:04:43 PM	4725.99	12.95

05/27/2023 01:04:44 PM	4749.76	12.95

05/27/2023 01:04:45 PM	4725.42	12.95

05/27/2023 01:04:46 PM	4711.29	12.95

05/27/2023 01:04:47 PM	4713.59	12.95

05/27/2023 01:04:48 PM	4611.07	12.95

